15	8	0.0860962655664	0.0298588630472	0.0609898043254	0.316480959649	-0.600677992398	-0.613238579933	-0.550402088031	-0.476573176196	0.338266724495	-0.139133493277	-0.354786965246	-0.311073608978	0.174719823712	0.285731594885	-0.202470804745	
15	1	0.093693501692	0.0313961000647	0.0668654586132	0.318731165817	-0.598399032516	-0.614772351052	-0.545722164327	-0.473316131715	0.345326802052	-0.129603781518	-0.355930522041	-0.311604489569	0.177182786966	0.29173557964	-0.205101841974	
15	0	0.0630889125244	0.0200423006506	0.0739794451565	0.305842004027	-0.591121712859	-0.618199302159	-0.53674772609	-0.465158001283	0.373840625847	-0.102869964679	-0.380027487151	-0.316273776327	0.173083863101	0.296847808325	-0.2305362665	
15	22	0.0932389441958	0.032544529982	0.0625077912325	0.317045451783	-0.592960929765	-0.613767955973	-0.547266572383	-0.474936880907	0.338238169842	-0.136753650578	-0.351443063859	-0.311040446365	0.177630345586	0.287505159928	-0.198581745216	
15	20	0.0657710967817	0.0287732275083	0.0435441721042	0.305323729482	-0.679182318428	-0.612277740227	-0.54645626369	-0.473921975603	0.323151001818	-0.168409303052	-0.354201235266	-0.313900542495	0.176371012917	0.274576573533	-0.182940452497	
15	3	0.0921501291899	0.0340332448194	0.0600067725403	0.315765726341	-0.590100069651	-0.613280522634	-0.548268703305	-0.475755002679	0.334693585964	-0.140553120288	-0.349160713151	-0.310796740191	0.177936395114	0.285119113217	-0.194152675674	
15	10	0.0917555834378	0.0342427931492	0.0605698203658	0.316009833354	-0.589944696338	-0.613326936575	-0.546758433846	-0.474583767917	0.334730158245	-0.140607242668	-0.349694050325	-0.311140099061	0.178487298633	0.285650046697	-0.193563855298	
15	15	0.0924605593167	0.0346207236173	0.0595359466762	0.316056202199	-0.58889963928	-0.613385924646	-0.547815253787	-0.475155362268	0.333565439927	-0.142545222379	-0.347729096615	-0.310740872408	0.178567912265	0.286069148066	-0.192310785102	
15	4	0.0885035042428	0.0247375547422	0.0768157627464	0.321051664612	-0.590390882785	-0.615940174479	-0.545383796743	-0.472523164882	0.361594774233	-0.110122038975	-0.367855983117	-0.311536045412	0.17102062165	0.301052318921	-0.230767679551	
15	2	0.0810642629772	0.029499957171	0.0768706536571	0.31257570433	-0.592759646351	-0.615689378282	-0.535791726665	-0.466242136526	0.365873866078	-0.103276134454	-0.369562506869	-0.313961924728	0.177178382196	0.296977943535	-0.22273701363	
15	21	0.0941551384135	0.0319088641959	0.0651657482264	0.317941252766	-0.596615211944	-0.614287938073	-0.547415509901	-0.474988797858	0.343497740342	-0.130726670084	-0.354838673359	-0.310944310964	0.17668048883	0.289010221786	-0.203438552571	
15	5	0.0933007785018	0.0318491848075	0.0658296079258	0.318352531948	-0.597385971757	-0.61435913589	-0.54611635348	-0.473845001374	0.343488777862	-0.131146386713	-0.355210791059	-0.311517046651	0.176824623561	0.289845956787	-0.203371006086	
15	13	0.0909638914133	0.0279052071619	0.0690407952496	0.318265923358	-0.600446897804	-0.614610565306	-0.546544695532	-0.474123966051	0.350853221787	-0.121580102865	-0.361402533282	-0.311340635905	0.173088124849	0.29194970545	-0.214359568244	
15	19	0.0929843376355	0.0355580074236	0.0588877072011	0.315916005559	-0.587747774117	-0.613273830015	-0.547777227059	-0.475302323312	0.332676834573	-0.14344279311	-0.347229022864	-0.310767047181	0.178764997236	0.285511991905	-0.191471128428	
16	7	0.0927476813835	0.0318286216261	0.0642845466936	0.317393436135	-0.595894998268	-0.613817495562	-0.547563191079	-0.475123017843	0.341245766382	-0.132624650088	-0.35424144474	-0.311124473456	0.176300825208	0.287152244417	-0.201952286394	
16	11	0.085659855393	0.0299238144637	0.06186019339	0.315337868009	-0.603411394983	-0.613647542272	-0.548022416958	-0.475014896822	0.340633643039	-0.135731004559	-0.355551317536	-0.311848094507	0.17577123529	0.285770230477	-0.200389897437	
16	3	0.0920588368599	0.0312694751583	0.0649172089737	0.317044064354	-0.597557222967	-0.613943501795	-0.547723532016	-0.474868994455	0.343470398625	-0.130154168647	-0.356285708824	-0.311588483346	0.175723352371	0.287495965775	-0.203009855489	
16	4	0.0880394799659	0.0290735877099	0.0709820942294	0.315829915004	-0.600314715545	-0.614771260466	-0.542654431693	-0.471098062053	0.353903414029	-0.117268233885	-0.363186290225	-0.312511345861	0.175335056855	0.291746096734	-0.212691107548	
16	5	0.0812771368058	0.0295885616146	0.076214246203	0.312258656758	-0.593408067841	-0.615577630174	-0.535821658946	-0.466375743565	0.364933457835	-0.104173532979	-0.369256437788	-0.31412229976	0.177366842688	0.296090862948	-0.22123638748	
16	20	0.102794425832	0.0369535254503	0.046234775659	0.309831706292	-0.607410668891	-0.612020702875	-0.556450203954	-0.593410939832	0.315638856493	-0.163901167081	-0.336065915964	-0.308282598481	0.178578872585	0.278985866757	-0.175991132674	
16	22	0.0905561497161	0.0283518448992	0.0721262380858	0.318552437428	-0.599872193934	-0.6158473863	-0.5434361977	-0.471772041906	0.356139583024	-0.118035825043	-0.3613938335	-0.311936612653	0.175997063593	0.29753449912	-0.216635083874	
16	12	0.0941798058358	0.0236828650455	0.0724254546206	0.318672001163	-0.600762587776	-0.614049555068	-0.557516865363	-0.483978251534	0.360137212527	-0.111844117025	-0.363041219758	-0.307872989427	0.173520431117	0.29994837762	-0.218576879777	
16	10	0.0905788161055	0.0333642540133	0.0631836405795	0.316510256719	-0.593705928313	-0.613533494272	-0.543053267426	-0.472021804513	0.337803819315	-0.136705400929	-0.352837327336	-0.312359660755	0.178555188298	0.285935148925	-0.197269751836	
16	21	0.0918671010588	0.0312985464472	0.0665183602661	0.318316841869	-0.601591106659	-0.614222943165	-0.547420962296	-0.475279328753	0.345766391115	-0.127505903424	-0.35837617423	-0.311242884073	0.173998355892	0.290007148164	-0.209950190079	
16	15	0.0929792203358	0.0319630044683	0.0641026184513	0.3173491123	-0.595618674825	-0.613790230098	-0.547597436125	-0.475209391212	0.340906936689	-0.133058571313	-0.353896400903	-0.311043476186	0.176514778989	0.286994287255	-0.202146814586	
16	6	0.087954498763	0.0308743559844	0.0684142052191	0.31606531091	-0.601320496917	-0.614440754682	-0.542353054578	-0.470648772186	0.348754133102	-0.123774371408	-0.359279147771	-0.312737949368	0.178042970329	0.289998756827	-0.207249884369	
16	8	0.0901330015403	0.0277542249568	0.0721618906914	0.318329701628	-0.594540720655	-0.613350399942	-0.554977335775	-0.479704903525	0.346631697381	-0.127296318766	-0.355650648405	-0.304921777185	0.173288682217	0.285371026054	-0.209149945901	
16	18	0.0862173704293	0.0308540110669	0.0709634798171	0.315070123709	-0.600999699561	-0.61486311228	-0.54054481927	-0.468916313891	0.353626334755	-0.11783682325	-0.362561000742	-0.313128548437	0.177660123775	0.292226998897	-0.210801253181	
16	0	0.0987944316591	0.0318231011366	0.0611896702001	0.317410895287	-0.592426554862	-0.6148825544	-0.551353978	-0.48262398518	0.33838197808	-0.139473395308	-0.348975158745	-0.309853465006	0.177477455116	0.291549239491	-0.200640012279	
16	16	0.108815656077	0.0440744948257	0.0393991267266	0.305440086374	-0.707680703242	-0.611539674384	-0.560169711806	-0.485997216283	0.309075171312	-0.172155981031	-0.329971066907	-0.306490005362	0.180575169456	0.276780511229	-0.161593467157	
16	14	0.0878708670112	0.0323111666273	0.0660909388088	0.315498144164	-0.598105203944	-0.613856346426	-0.542296674321	-0.470452903794	0.343867598133	-0.129266047513	-0.356939056158	-0.312659378133	0.17860445832	0.287951579899	-0.201673710401	
16	19	0.092470824764	0.033679411183	0.0606978592387	0.316374757677	-0.590156488411	-0.613475127319	-0.546986039329	-0.474916901213	0.335090573775	-0.140538248728	-0.349919098441	-0.310998735927	0.178168347609	0.286289846659	-0.194097854563	
16	1	0.0909014982067	0.0305562271066	0.0654030450919	0.316949151382	-0.598782835633	-0.613974178319	-0.547894386524	-0.474699900131	0.344150428695	-0.129478120121	-0.35667677114	-0.311427008895	0.175716554237	0.287736580568	-0.203840978944	
16	17	0.0894566987824	0.0296405534732	0.0704187633533	0.317380128329	-0.601998654603	-0.614607226451	-0.545703780543	-0.473989535944	0.354632790347	-0.118214585255	-0.36064693068	-0.312141829777	0.177008865425	0.293641756352	-0.211729765844	
16	9	0.0861984408291	0.0303759117908	0.0707044499985	0.315291176769	-0.601102658154	-0.614791158831	-0.540071962455	-0.4690548137	0.351221151544	-0.120205458935	-0.362246055	-0.313676547319	0.177037493394	0.291067286355	-0.210055412515	
16	2	0.0920318968297	0.0338626968289	0.0608885812309	0.315891062772	-0.590342176313	-0.61347241241	-0.547662898255	-0.475455971154	0.336253708324	-0.138841741206	-0.350224572735	-0.310999811313	0.177837043256	0.285487113474	-0.194806978607	
16	23	0.0938587238154	0.0353364218646	0.0567682514557	0.315521362225	-0.585938893832	-0.613083332821	-0.549266293773	-0.480467504178	0.330284375728	-0.146460244765	-0.346253637405	-0.31009546152	0.178323143623	0.284928901119	-0.18994474467	
16	13	0.0980744951928	0.0373822161048	0.0505226268503	0.312343829291	-0.579165207307	-0.612274680646	-0.55272116698	-0.551602288032	0.321851550392	-0.15615102211	-0.340309354021	-0.308846455273	0.178769461573	0.281108101543	-0.181633703441	
17	0	0.0805314368711	0.0276551400504	0.0723020491484	0.312782033718	-0.602869654068	-0.615206586486	-0.537049752921	-0.46775257535	0.359282184409	-0.114208556621	-0.367344236639	-0.314057118476	0.176339811949	0.294271064023	-0.216746582826	
17	2	0.0897661283126	0.032681072629	0.0652682384318	0.316463828231	-0.596374042915	-0.613863288638	-0.543690148662	-0.47216068945	0.342373724565	-0.13124174297	-0.355435516927	-0.312186255086	0.178403454675	0.288041898304	-0.200290478048	
17	8	0.0904612512231	0.0298045035957	0.0672883825184	0.318910401622	-0.604829700007	-0.614413884774	-0.545605653476	-0.474113457189	0.347086937086	-0.126302641054	-0.359680065478	-0.311574628019	0.174320809897	0.291660773536	-0.213025196552	
17	16	0.0866158276952	0.0294699736011	0.0714480416601	0.316183995638	-0.598712969146	-0.614810344001	-0.541010920951	-0.470169469352	0.354770142859	-0.116081901476	-0.364221880544	-0.312788551797	0.175494799966	0.292534869539	-0.215873962783	
17	5	0.091979326845	0.0314863318728	0.0638167770906	0.31714034125	-0.596580135166	-0.614008256109	-0.54588189826	-0.473950914651	0.340573996372	-0.135080075504	-0.354322154221	-0.311878207605	0.177464436731	0.288301294037	-0.200346701262	
17	20	0.0994112034624	0.0358740392283	0.0509544895236	0.31236853528	-0.579995523974	-0.612492961403	-0.554087618304	-0.480319544224	0.322843273551	-0.155362294126	-0.340758548456	-0.308443865158	0.178009788906	0.281916255144	-0.18320918266	
17	9	0.0858778911622	0.0297217023352	0.0742928132444	0.31539106509	-0.597479981777	-0.615387408939	-0.538079984502	-0.468520555842	0.359354821662	-0.111832821677	-0.365644573683	-0.313411747919	0.176651216595	0.295543980417	-0.216859479214	
17	10	0.0944640898532	0.0336290408306	0.0617083255144	0.317076765326	-0.591722201513	-0.613816149544	-0.547015486802	-0.474962731127	0.336946110947	-0.138743043848	-0.35010415	-0.31089018701	0.17824973602	0.287510122735	-0.196874676886	
17	19	0.0916144582065	0.0350496313274	0.0560287133067	0.314930920823	-0.585983718161	-0.612728802104	-0.547893308661	-0.475033579626	0.327632641416	-0.150044267458	-0.345837313842	-0.31086664314	0.179128209315	0.283496145271	-0.186814339303	
17	17	0.0900819541808	0.0324927284541	0.0658802735205	0.316953223547	-0.597217686475	-0.61404087861	-0.54394672041	-0.471840519848	0.343461101733	-0.130282951959	-0.355912017492	-0.312121269888	0.178139367979	0.28892627699	-0.202122413243	
17	15	0.0908817654232	0.0307016933568	0.0658112312269	0.317752681867	-0.599495387911	-0.614606303239	-0.54507062874	-0.473012639986	0.34431129525	-0.131618121221	-0.356334948934	-0.312185222796	0.177533993873	0.291005077623	-0.203752720971	
17	4	0.0691942641385	0.0298039029358	0.0403084502976	0.306351729132	-0.711942608727	-0.612172261762	-0.544271750232	-0.472680437524	0.30889046332	-0.182848999337	-0.350253019068	-0.316023100638	0.17577574468	0.269767660677	-0.172561589025	
17	6	0.0913191384961	0.036828307897	0.0549869733171	0.314648881904	-0.583640922811	-0.612308637265	-0.546959236995	-0.476554658359	0.323393645566	-0.153842286872	-0.344401956759	-0.310749895668	0.178815838966	0.280479793611	-0.185092862457	
17	23	0.0934696286198	0.0315980736937	0.0653844653451	0.318265894085	-0.597390617737	-0.614532987433	-0.545138652071	-0.473388600671	0.34303718316	-0.132562831886	-0.354961653481	-0.311647936821	0.177500764715	0.290788224581	-0.203180470165	
17	11	0.091663856256	0.0354250092529	0.0564669707876	0.315365251487	-0.585496200999	-0.612676919363	-0.547328673773	-0.475089488472	0.327437315195	-0.149383638661	-0.346190621861	-0.310553389104	0.178284451998	0.282844458242	-0.187520329819	
17	3	0.109137456246	0.0441817688697	0.0388584815327	0.305366647154	-0.656389767057	-0.61147281129	-0.560171441917	-0.486215311219	0.308354593438	-0.17303494702	-0.331346049578	-0.306270001668	0.179246769515	0.276699518916	-0.160835389325	
17	18	0.0925742605707	0.0327074910692	0.063824109924	0.317097639605	-0.594765776152	-0.613757453563	-0.545997469718	-0.474068928926	0.340087615223	-0.134143967328	-0.352821093114	-0.311540684799	0.177870941408	0.287416227039	-0.199960258241	
17	14	0.0938948656878	0.0324494472726	0.0642575558161	0.317172376261	-0.597148930385	-0.614892180442	-0.545730083462	-0.473769523129	0.344305892279	-0.129947985582	-0.354871029111	-0.311460774974	0.177935814109	0.289786779441	-0.202361225489	
17	7	0.0914651251014	0.0269109379756	0.0682719189545	0.315124109273	-0.601416810355	-0.613994938614	-0.55627434152	-0.483369421917	0.370100251258	-0.103104682357	-0.359896316277	-0.303300710484	0.17642882418	0.299214223098	-0.217157639134	
17	13	0.100985705827	0.030441562024	0.0516943626284	0.313774514175	-0.586002850991	-0.613215847008	-0.558628030686	-0.569049643829	0.325419732681	-0.153361283539	-0.342051379846	-0.306553371147	0.174891497535	0.286518248998	-0.195243614759	
17	22	0.0927428510151	0.032634019908	0.062638896346	0.317254584749	-0.594135822451	-0.613702270603	-0.547620058263	-0.475141253592	0.338407768295	-0.136149976198	-0.352214647636	-0.310839373664	0.17683104263	0.287176763932	-0.200102944691	
17	21	0.0948182766802	0.0278459895804	0.0726588084361	0.317585430224	-0.599970501482	-0.614593717439	-0.550527356563	-0.477139994609	0.355107294864	-0.113830260542	-0.364423755976	-0.306325190389	0.173770751208	0.300372854533	-0.221740896919	
17	12	0.0916142546683	0.0292825181084	0.0685458262315	0.31869711531	-0.601191085196	-0.615118746695	-0.545645189787	-0.473078313889	0.348762585369	-0.125969172718	-0.357673340624	-0.311693033239	0.176859098912	0.293447686169	-0.209181654325	
17	1	0.0857009407039	0.0306597403073	0.0724348731978	0.314744437194	-0.599427163105	-0.615011766881	-0.539246091775	-0.468431088171	0.35606910043	-0.114861641943	-0.364423558604	-0.313484866386	0.177315100396	0.293341849646	-0.213505408262	
18	12	0.102206688009	0.0310219687504	0.0548221960437	0.313834706747	-0.586506867924	-0.612757326066	-0.56119618336	-0.485393579854	0.328355988629	-0.147671955084	-0.344152387047	-0.3043497055	0.175763803688	0.290468729668	-0.197270257545	
18	9	0.104045765224	0.0183004421763	0.101261926645	0.310904386447	-0.617375265633	-0.605724772884	-0.59094475809	-0.519537185256	0.342424401147	-0.132875681525	-0.335216148592	-0.282912141016	0.174260628605	0.254202484935	-0.180924942525	
18	3	0.0929364648633	0.0318237334499	0.061466266277	0.314569677221	-0.590619326176	-0.613311757698	-0.553230462315	-0.480829515514	0.350436356392	-0.124843078114	-0.351135760372	-0.306134492234	0.179921991398	0.291540119778	-0.199801061889	
18	1	0.090782324033	0.0250489490543	0.0731374647157	0.321244165294	-0.592476490306	-0.614966455898	-0.548179390133	-0.474532198901	0.354750158742	-0.116700100421	-0.364861103512	-0.311064491426	0.170042512846	0.296968259067	-0.228552165705	
18	18	0.0950187589909	0.0321884272102	0.0654138662886	0.318501751885	-0.596406614418	-0.61457333794	-0.54647276194	-0.474452044294	0.343535908016	-0.131415821244	-0.354313432889	-0.311183461932	0.177161244063	0.290771110542	-0.203306707874	
18	19	0.0918533283828	0.0337790004847	0.0627613783622	0.316741804454	-0.593002200712	-0.613753825937	-0.544737942858	-0.473479220931	0.338636209574	-0.136014706263	-0.351887918727	-0.31150776783	0.178431395889	0.28705844106	-0.197954915767	
18	16	0.0974639361564	0.0350546426425	0.0529988401811	0.313059976298	-0.581519097958	-0.612477181072	-0.553551252167	-0.53741069193	0.326476362129	-0.151022974346	-0.342467805067	-0.308349760078	0.178051361128	0.283042275643	-0.185196268902	
18	2	0.0818813809246	0.0301446284048	0.0737408728547	0.31241744163	-0.596085019387	-0.61524949266	-0.535669292268	-0.466756996162	0.36051710838	-0.109980956974	-0.367908727775	-0.314377834577	0.177713245699	0.294327633898	-0.216675503112	
18	13	0.0943642655011	0.0326473027044	0.0624091579569	0.31847373762	-0.596280515179	-0.613732074581	-0.549322755187	-0.476367080063	0.338272925137	-0.13662437759	-0.352823051347	-0.310217300356	0.175404214513	0.288037712459	-0.204148485908	
18	4	0.0864137846976	0.0290324153676	0.0708507750132	0.315688179985	-0.600674132622	-0.614743730753	-0.541506646803	-0.470441356196	0.353700934544	-0.11762776391	-0.363097653624	-0.312609140129	0.175854967694	0.291971062608	-0.212111956691	
18	21	0.0956805508036	0.0190599795294	0.0825345941292	0.318203501937	-0.751204351485	-0.615929098303	-0.560822033037	-0.484456745178	0.383879064699	-0.0819842412561	-0.375608372803	-0.295588267585	0.167628883657	0.314011673006	-0.247541464651	
18	6	0.084283400494	0.0301193645289	0.0744216648983	0.314064847511	-0.596769971259	-0.615456144749	-0.537370996198	-0.467997710815	0.361473298399	-0.108612854881	-0.367584261682	-0.313791414017	0.176838212697	0.295395829096	-0.2180552159	
18	17	0.0871871383124	0.025976590538	0.0777390636572	0.314997708684	-0.602774483276	-0.615058420854	-0.54507260227	-0.472507432217	0.360762793924	-0.110891522029	-0.363453608994	-0.309995045461	0.175775577514	0.292367855508	-0.215748331654	
18	23	0.0939284514065	0.0334527310112	0.0608997608254	0.316581565368	-0.590611705714	-0.613688019326	-0.547282286965	-0.475082381204	0.335887350763	-0.139961168794	-0.349664907472	-0.310920004191	0.178381392266	0.286980264012	-0.195416787527	
18	11	0.0927071674546	0.0347680589873	0.0574408252431	0.315412748203	-0.58589307979	-0.613151280803	-0.548328300175	-0.475763358601	0.331039442049	-0.145541035121	-0.346591323254	-0.31046756985	0.179015671109	0.284784003666	-0.188904189757	
18	20	0.0734235717261	0.0238206487495	0.0634527272808	0.313391953864	-0.540985353687	-0.614152681781	-0.555251360417	-0.478886546927	0.352363811996	-0.125911276391	-0.36850110462	-0.310972795733	0.170598870395	0.30114153274	-0.219680617453	
18	10	0.0871875767337	0.0306432791321	0.0693030547753	0.315546022516	-0.602677080577	-0.614594432468	-0.54151299918	-0.470164538514	0.350761741284	-0.121345191893	-0.360524188003	-0.31292406717	0.1778231453	0.290937618368	-0.209155082624	
18	14	0.092658900959	0.0314283827313	0.067738995917	0.318816768025	-0.599793008539	-0.614928474255	-0.545488102628	-0.473218662286	0.346968897095	-0.127849974766	-0.356879205875	-0.311779755845	0.176982341461	0.292639609705	-0.206946009159	
18	5	0.092482253356	0.0315519523395	0.0639310610153	0.317130620682	-0.595687389965	-0.613644331312	-0.548052447169	-0.475628972535	0.34079884351	-0.132756751748	-0.354441395147	-0.311044271651	0.175894768455	0.285991562111	-0.20157730168	
18	22	0.0938604029774	0.0329873183551	0.0628693099295	0.317621058898	-0.593275810483	-0.614042630068	-0.546501856149	-0.474310866018	0.338761071115	-0.136769530433	-0.351907160902	-0.311075179785	0.177823751551	0.288822419536	-0.198968736341	
18	15	0.0925686730413	0.0346897027095	0.0617056636904	0.316253190522	-0.590264161871	-0.613634703548	-0.543336073016	-0.471875820499	0.333256317163	-0.141988722104	-0.350638510062	-0.312678823575	0.178791085412	0.284964532626	-0.191861058106	
18	7	0.0924873817146	0.0334706896348	0.0618804803277	0.31481329128	-0.581804153284	-0.61231113171	-0.553056950744	-0.49190083043	0.33169205597	-0.144614333783	-0.345444020159	-0.307792475876	0.178004502531	0.281335088599	-0.188372798913	
18	8	0.0834333135789	0.028244149607	0.0753733139018	0.314951652444	-0.593324132474	-0.615307406354	-0.539098892501	-0.468910251027	0.362282402421	-0.107301295161	-0.368414765456	-0.313189730905	0.174787275402	0.295637109841	-0.223055045526	
18	0	0.098050989224	0.031727207305	0.0615932518242	0.317484093618	-0.592632157545	-0.614777166414	-0.550200687493	-0.477275339696	0.338469062968	-0.139009175483	-0.349678913224	-0.310048073801	0.177342561265	0.291311652791	-0.200389911637	
19	11	0.0934569886335	0.0321583273432	0.065316310259	0.318239627968	-0.596233854947	-0.614421329605	-0.545621182601	-0.474141701853	0.342410479784	-0.132698063521	-0.353748582133	-0.31140929185	0.177607928219	0.29017282854	-0.202785235354	
19	17	0.0893073897571	0.0313907610216	0.066877432071	0.316532704928	-0.599033483731	-0.614203607103	-0.544529397994	-0.472201765061	0.345891928887	-0.127129466077	-0.357323171507	-0.312235037498	0.177551894233	0.288818784687	-0.203802406016	
19	13	0.0920090148712	0.0312341801746	0.066662455164	0.319440252394	-0.602164833681	-0.614459212245	-0.546761124269	-0.474990974079	0.345669259943	-0.128296735783	-0.358424462579	-0.311190865898	0.174282752143	0.291535024747	-0.211503306931	
19	14	0.0886802484152	0.0303116495689	0.0730251256769	0.316878196974	-0.600970439508	-0.615094319115	-0.542242230111	-0.470819138202	0.356519286914	-0.113084723893	-0.362973486772	-0.311930620316	0.175551511883	0.293372449047	-0.21475517516	
19	12	0.102987399851	0.0260541564475	0.0648907257271	0.316256113663	-0.595887783079	-0.61325814575	-0.562691292465	-0.488163595129	0.342450167642	-0.128532833498	-0.355107273019	-0.299859078045	0.173094117516	0.298044644783	-0.213477109731	
19	16	0.0848341947706	0.0309669431113	0.0470084892371	0.307932333675	-0.596815343638	-0.611220788602	-0.55867420714	-0.482818993379	0.321615587188	-0.166324823632	-0.345746350586	-0.305856243933	0.175327814366	0.271454483959	-0.178384055489	
19	2	0.0923222659213	0.0319554997233	0.0630651287396	0.316988901319	-0.594493290858	-0.613676145676	-0.548500644477	-0.476183925898	0.339430932477	-0.134803565481	-0.352648846487	-0.31075215245	0.176406301647	0.28644230016	-0.200962094815	
19	20	0.105915339668	0.036970486255	0.0430852703372	0.308155835498	-0.691659061389	-0.611978020301	-0.55866566341	-0.609438057835	0.312841529929	-0.167556341291	-0.333231792149	-0.307321705583	0.178583237928	0.278308639005	-0.174278285939	
19	5	0.0881853674321	0.0296996502066	0.0681149496215	0.316238624783	-0.601456325337	-0.614409744297	-0.544431433681	-0.472162850531	0.348648845754	-0.123796998137	-0.358659962797	-0.312156352897	0.176825538744	0.28979382503	-0.208034804846	
19	0	0.0910299483555	0.0285133670204	0.0685258462983	0.319439721446	-0.60047751198	-0.614777367025	-0.546806113374	-0.474768880989	0.349549516154	-0.123845776811	-0.360514555303	-0.310909438914	0.173469262968	0.293641512966	-0.215977308997	
19	8	0.095203043229	0.0311913520354	0.0627370336872	0.313954776712	-0.59388994014	-0.613756028079	-0.561182306516	-0.487785238589	0.361596720162	-0.11509521371	-0.354379716384	-0.301653691016	0.177113608511	0.297766240481	-0.208535512285	
19	6	0.0838872105579	0.0290812572825	0.0753687732371	0.314519625679	-0.594610112032	-0.615890703666	-0.537599916398	-0.468025039099	0.363279837002	-0.107188793532	-0.367750241188	-0.313635390503	0.176611274832	0.297108776939	-0.221190843006	
19	1	0.0873761247327	0.0283141274197	0.0733684094548	0.317995894052	-0.595742245608	-0.615147322049	-0.541905254295	-0.470874760524	0.357055339591	-0.114359920215	-0.365328062066	-0.31237744485	0.174043699406	0.295810421255	-0.221149759562	
19	7	0.0941057988243	0.0329703079085	0.0624744948733	0.317016119186	-0.592952652186	-0.613968921411	-0.548381654106	-0.475678852329	0.339452026283	-0.135365096195	-0.351534801611	-0.310581225833	0.177457442989	0.288328170301	-0.199027499073	
19	9	0.0894238732326	0.025780364219	0.0748987876691	0.320567799933	-0.592937022012	-0.615704130735	-0.544889847321	-0.472726562052	0.35883360871	-0.113372883816	-0.365716641986	-0.311530479933	0.171896370152	0.299379326273	-0.227389627819	
19	18	0.0911753068412	0.0290781722791	0.0704244447153	0.318978980209	-0.60414845071	-0.615601874905	-0.54337443302	-0.472759218302	0.3527968028	-0.121557803481	-0.360178875503	-0.311931316781	0.176025242111	0.295878476408	-0.213571020535	
19	4	0.0898886305175	0.0274492259306	0.0737628280324	0.318813461047	-0.597926755748	-0.616112025062	-0.5428923365	-0.471513595144	0.358849887445	-0.114926430192	-0.36340154902	-0.312086395037	0.175472207063	0.29917681072	-0.220156652815	
19	3	0.0929038289802	0.0341734770329	0.0596294215244	0.315791611625	-0.589527765826	-0.613332593727	-0.54907143192	-0.476300826183	0.334014817943	-0.141716275739	-0.348155686833	-0.31030857777	0.177921819576	0.285598950353	-0.194082710612	
19	19	0.0925934164032	0.0348175683007	0.0598013942931	0.316107153145	-0.58917712201	-0.613373356114	-0.547582242723	-0.474941995375	0.333870496091	-0.142051762761	-0.348493338791	-0.310895392465	0.178502443242	0.285946962623	-0.192159269942	
19	21	0.086329834563	0.0300026749353	0.0731213672867	0.315813686292	-0.598719132487	-0.615230399194	-0.539150916203	-0.469044228995	0.357354390623	-0.114141833333	-0.364375086985	-0.31313263947	0.176799347219	0.294734124982	-0.215737688129	
19	15	0.0912835334667	0.0290830278698	0.0668512137872	0.314998341644	-0.598942427732	-0.613952081749	-0.553172413962	-0.480695214366	0.363598682193	-0.109955854255	-0.358857297821	-0.305552759484	0.177708615599	0.295930939572	-0.211156702953	
19	23	0.0943586919006	0.0334498182022	0.0620878661996	0.317091661424	-0.592274676276	-0.613921382234	-0.546694980935	-0.47437039439	0.337829858227	-0.137785406057	-0.350119974406	-0.310993754429	0.178516793017	0.288048658117	-0.197822419092	
19	22	0.0846330523506	0.0299079841963	0.0729201676477	0.314471107122	-0.59877478299	-0.615096450964	-0.537831479865	-0.468461069539	0.357189152358	-0.113469149398	-0.365069538833	-0.313692145009	0.177128881611	0.293401276638	-0.214689114794	
19	10	0.0834889365909	0.0303832949123	0.0741300159182	0.313455988324	-0.596788492073	-0.615268974653	-0.536271503952	-0.467401943529	0.360439975265	-0.109580123051	-0.367680938127	-0.313974605173	0.177027474359	0.294266203228	-0.217309476574	
20	8	0.115817150801	0.0327122386048	0.0349913039577	0.29310194436	-0.569282924149	-0.607428160038	-0.577560765084	-0.628753921054	0.311190780555	-0.170288968744	-0.325865012729	-0.301728655778	0.178203719638	0.27468657655	-0.163068331095	
20	18	0.0871941111485	0.031133911112	0.0609473216803	0.316113616123	-0.601963177103	-0.613754844017	-0.547425846694	-0.474702456659	0.338569051046	-0.138915732114	-0.354583025004	-0.311956502582	0.176627011723	0.286015529166	-0.198164949939	
20	15	0.092392370412	0.0327290063509	0.0633387180462	0.317120649096	-0.594356110386	-0.61379260924	-0.547488322495	-0.474992580081	0.339333340605	-0.135107965095	-0.352427080627	-0.310974643428	0.177064851107	0.287119611531	-0.200027094745	
20	0	0.100767954963	0.0297768936584	0.0593329366502	0.31665188391	-0.590961691957	-0.615222603665	-0.553558065148	-0.519040760296	0.337168705597	-0.141963139161	-0.347301248753	-0.308956158951	0.177144364873	0.29273675709	-0.200520983448	
20	23	0.0929477701534	0.0323887480515	0.0636653456505	0.317393359967	-0.594622094134	-0.613919994288	-0.547610477881	-0.47573927581	0.340783343211	-0.13344023681	-0.352750113654	-0.310743507381	0.176951367541	0.287669810802	-0.200988041464	
20	6	0.090965143263	0.0317567860462	0.0669795612172	0.317464727509	-0.598508910611	-0.614378528302	-0.544296042831	-0.47214776592	0.345407281369	-0.128571302702	-0.356795116834	-0.31216596844	0.177713405116	0.290315224146	-0.203876369899	
